625940.1344 5645430.061 2470.466552
625942.1344 5645431.061 2477.19873
625941.1344 5645429.061 2470.927246
625922.1344 5645453.061 2489.151855
625921.1344 5645455.061 2486.322509
625923.1344 5645455.061 2490.333496
625919.1344 5645460.061 2481.613525
625919.1344 5645465.061 2485.920898
625917.1344 5645461.061 2479.371826
625914.1344 5645463.061 2478.846191
625912.1344 5645464.061 2478.599365
625913.1344 5645457.061 2471.707519
625907.1344 5645461.061 2472.908447
625909.1344 5645464.061 2476.481933
625909.1344 5645465.061 2477.691162
625906.1344 5645467.061 2477.502197
625895.1344 5645457.061 2468.990478
625891.1344 5645465.061 2473.738281
625886.1344 5645457.061 2470.426269
625885.1344 5645457.061 2470.474365
625882.1344 5645457.061 2469.568359
625881.1344 5645458.061 2470.153564
625876.1344 5645458.061 2467.017822
625876.1344 5645457.061 2466.157226
625872.1344 5645460.061 2468.078857
625868.1344 5645452.061 2461.548095
625863.1344 5645459.061 2465.74707
625862.1344 5645455.061 2461.662353
625858.1344 5645455.061 2457.13916
625858.1344 5645454.061 2455.943115
625854.1344 5645449.061 2451.038085
625843.1344 5645443.061 2448.784179
625856.1344 5645446.061 2449.084228
625848.1344 5645436.061 2443.506591
625861.1344 5645436.061 2442.5354
625864.1344 5645448.061 2452.177978
625858.1344 5645452.061 2454.268066
625872.1344 5645436.061 2444.613281
625874.1344 5645446.061 2456.985595
625873.1344 5645436.061 2445.029296
625871.1344 5645425.061 2436.013671
625862.1344 5645435.061 2441.932617
625865.1344 5645416.061 2430.227539
625848.1344 5645435.061 2442.620117
625843.1344 5645429.061 2435.942382
625841.1344 5645430.061 2436.429931
625841.1344 5645409.061 2422.975097
625831.1344 5645404.061 2420.974121
625846.1344 5645393.061 2412.560546
625836.1344 5645385.061 2409.460449
625829.1344 5645403.061 2420.896972
625823.1344 5645391.061 2417.628417
625832.1344 5645366.061 2402.311523
625844.1344 5645372.061 2399.881347
625850.1344 5645375.061 2400.405761
625844.1344 5645371.061 2399.289794
625850.1344 5645366.061 2394.512451
625847.1344 5645351.061 2385.854736
625824.1344 5645340.061 2385.513183
625846.1344 5645334.061 2374.612792
625858.1344 5645340.061 2376.267822
625858.1344 5645312.061 2357.104492
625845.1344 5645333.061 2374.287353
625847.1344 5645314.061 2362.024902
625832.1344 5645315.061 2370.198242
625824.1344 5645323.061 2376.405761
625817.1344 5645331.061 2380.161865
625817.1344 5645330.061 2379.533203
625816.1344 5645332.061 2380.587646
625812.1344 5645327.061 2375.635009
625805.1344 5645329.061 2376.713867
625818.1344 5645321.061 2371.973388
625825.1344 5645316.061 2371.62915
625830.1344 5645314.061 2370.00122
625824.1344 5645322.061 2375.857666
625821.1344 5645323.061 2376.158203
625814.1344 5645326.061 2375.29248
625803.1344 5645329.061 2376.578857
625787.1344 5645330.061 2378.553955
625786.1344 5645330.061 2378.74414
625789.1344 5645352.061 2393.04248
625769.1344 5645340.061 2387.21289
625788.1344 5645356.061 2395.948974
625815.1344 5645350.061 2392.000488
625815.1344 5645351.061 2392.637207
625815.1344 5645396.061 2421.780029
625826.1344 5645436.061 2441.613037
625847.1344 5645393.061 2412.510253
625862.1344 5645405.061 2421.357421
625859.1344 5645408.061 2423.145996
625867.1344 5645415.061 2429.755615
625871.1344 5645424.061 2435.305664
625876.1344 5645416.061 2430.936523
625876.1344 5645415.061 2430.286132
625889.1344 5645416.061 2436.400878
625889.1344 5645406.061 2427.319824
625893.1344 5645412.061 2435.002685
625895.1344 5645409.061 2433.496582
625899.1344 5645401.061 2428.611328
625896.1344 5645397.061 2421.92456
625899.1344 5645400.061 2427.870117
625901.1344 5645399.061 2428.335449
625902.1344 5645396.061 2426.11499
625902.1344 5645391.061 2419.596191
625903.1344 5645390.061 2419.473144
625909.1344 5645390.061 2423.346923
625910.1344 5645405.061 2433.354248
625910.1344 5645390.061 2423.753173
625919.1344 5645393.061 2427.820068
625909.1344 5645409.061 2436.308837
625908.1344 5645409.061 2435.986572
625909.1344 5645413.061 2441.865966
625905.1344 5645413.061 2438.165527
625909.1344 5645414.061 2443.098876
625904.1344 5645415.061 2439.3833
625904.1344 5645414.061 2438.422851
625899.1344 5645420.061 2441.721435
625909.1344 5645385.061 2419.923095
625905.1344 5645385.061 2416.625976
625907.1344 5645380.061 2413.188232
625907.1344 5645379.061 2412.416503
625898.1344 5645425.061 2444.800537
625901.1344 5645429.061 2452.239257
625900.1344 5645429.061 2451.551269
625895.1344 5645433.061 2451.437255
625895.1344 5645434.061 2452.635253
625895.1344 5645435.061 2453.608154
625897.1344 5645438.061 2457.594482
625894.1344 5645442.061 2460.881347
625889.1344 5645449.061 2464.135253
625889.1344 5645450.061 2464.975097
625883.1344 5645449.061 2458.850097
625885.1344 5645444.061 2454.969482
625882.1344 5645448.061 2457.779541
625875.1344 5645446.061 2457.187744
625880.1344 5645437.061 2449.075683
625888.1344 5645438.061 2450.718505
625890.1344 5645434.061 2447.627441
625889.1344 5645437.061 2450.018798
625891.1344 5645435.061 2449.098632
625895.1344 5645437.061 2455.781005
625915.1344 5645456.061 2472.331787
625924.1344 5645394.061 2431.782226
626074.1344 5645551.061 2404.91455
626073.1344 5645551.061 2405.344726
626268.1344 5645401.061 2391.166015
626173.1344 5645297.061 2455.918945
626174.1344 5645296.061 2456.016113
626196.1344 5645292.061 2457.274658
626187.1344 5645273.061 2453.393798
626207.1344 5645278.061 2458.200683
626236.1344 5645270.061 2457.384277
626247.1344 5645267.061 2458.243896
626143.1344 5645185.061 2404.475097
626123.1344 5645166.061 2387.404541
626130.1344 5645159.061 2386.930175
626123.1344 5645165.061 2386.869384
626112.1344 5645175.061 2389.936279
626105.1344 5645184.061 2391.371093
626097.1344 5645193.061 2395.426269
626086.1344 5645203.061 2396.873779
626084.1344 5645208.061 2398.216064
626079.1344 5645211.061 2395.592041
626076.1344 5645220.061 2396.938232
626075.1344 5645222.061 2397.245849
626060.1344 5645213.061 2386.045166
626067.1344 5645230.061 2396.857666
626077.1344 5645207.061 2392.610839
626070.1344 5645202.061 2385.210449
626068.1344 5645201.061 2383.746337
626057.1344 5645212.061 2384.058593
626056.1344 5645192.061 2374.436035
626050.1344 5645194.061 2372.455566
626057.1344 5645190.061 2374.028808
626042.1344 5645175.061 2360.048828
626062.1344 5645171.061 2366.669677
626077.1344 5645181.061 2378.301513
626080.1344 5645195.061 2387.759277
626082.1344 5645184.061 2383.370849
626084.1344 5645180.061 2381.906982
626090.1344 5645183.061 2385.040039
626090.1344 5645184.061 2385.568359
626094.1344 5645191.061 2392.775146
626091.1344 5645190.061 2390.60913
626093.1344 5645191.061 2392.238769
626083.1344 5645198.061 2390.674804
626083.1344 5645199.061 2391.064697
626080.1344 5645209.061 2395.328125
626120.1344 5645155.061 2379.852783
626130.1344 5645155.061 2385.697265
626157.1344 5645151.061 2389.591552
626130.1344 5645139.061 2375.401123
626121.1344 5645135.061 2368.73999
626095.1344 5645235.061 2410.713134
626097.1344 5645251.061 2420.092285
625929.1344 5645452.061 2489.876708
625997.1344 5645556.061 2443.148925
625992.1344 5645569.061 2440.700195
626002.1344 5645595.061 2430.984375
625980.1344 5645580.061 2445.258056
626037.1344 5645586.061 2414.503417
626109.1344 5645663.061 2376.18457
626310.1344 5645270.061 2450.711425
626412.1344 5645142.061 2493.567382
626426.1344 5645148.061 2495.580566
626404.1344 5645142.061 2492.338623
626373.1344 5645145.061 2477.900878
626285.1344 5645173.061 2444.067871
626185.1344 5645083.061 2368.43872
626024.1344 5645153.061 2341.787597
625961.1344 5645177.061 2315.476074
625935.1344 5645114.061 2281.233642
625920.1344 5645119.061 2273.242919
625927.1344 5645107.061 2273.466796
625906.1344 5645117.061 2265.014892
625830.1344 5645183.061 2275.791992
625710.1344 5645202.061 2307.075195
625697.1344 5645199.061 2303.3479
625698.1344 5645193.061 2299.477539
625712.1344 5645196.061 2303.666015
625713.1344 5645194.061 2302.18457
625606.1344 5645240.061 2295.741455
625583.1344 5645230.061 2281.081298
625632.1344 5645257.061 2310.297119
625633.1344 5645258.061 2311.052246
625665.1344 5645279.061 2332.474365
625671.1344 5645243.061 2321.42456
625793.1344 5645550.061 2465.573974
625809.1344 5645550.061 2474.264892
625812.1344 5645558.061 2479.061767
625816.1344 5645554.061 2481.599609
625814.1344 5645545.061 2477.224121
625814.1344 5645544.061 2476.884521
625928.1344 5645512.061 2487.300781
625961.1344 5645662.061 2449.808349
625877.1344 5645681.061 2496.656494
625861.1344 5645651.061 2506.956542
625838.1344 5645667.061 2516.891357
625825.1344 5645700.061 2522.188476
625878.1344 5645700.061 2497.164062
625847.1344 5645731.061 2512.303466
625820.1344 5645724.061 2523.754394
625837.1344 5645747.061 2515.541015
625851.1344 5645748.061 2510.640625
625891.1344 5645746.061 2490.535644
625891.1344 5645747.061 2490.541992
625851.1344 5645749.061 2510.674072
625851.1344 5645782.061 2510.385986
625894.1344 5645790.061 2490.444335
625934.1344 5645782.061 2466.268554
625917.1344 5645829.061 2476.759521
625886.1344 5645819.061 2494.356689
625865.1344 5645807.061 2503.960693
625875.1344 5645834.061 2498.065917
625860.1344 5645834.061 2504.563476
625864.1344 5645849.061 2499.332519
625854.1344 5645831.061 2507.821533
625831.1344 5645839.061 2517.551025
625829.1344 5645828.061 2520.880371
625841.1344 5645808.061 2516.113037
625828.1344 5645828.061 2521.312255
625808.1344 5645808.061 2531.278564
625813.1344 5645797.061 2528.848144
625841.1344 5645807.061 2516.177734
625814.1344 5645790.061 2526.86499
625821.1344 5645777.061 2522.282226
625803.1344 5645789.061 2530.153808
625812.1344 5645797.061 2529.21582
625802.1344 5645790.061 2530.482421
625807.1344 5645808.061 2531.658203
625804.1344 5645818.061 2532.290527
625793.1344 5645809.061 2534.050537
625793.1344 5645808.061 2533.904296
625767.1344 5645817.061 2536.211669
625785.1344 5645822.061 2535.627685
625770.1344 5645827.061 2535.680419
625782.1344 5645828.061 2535.188964
625797.1344 5645827.061 2533.191894
625791.1344 5645838.061 2532.134033
625802.1344 5645848.061 2524.580566
625814.1344 5645853.061 2519.149902
625801.1344 5645872.061 2514.04956
625818.1344 5645858.061 2514.469482
625823.1344 5645854.061 2513.016357
625826.1344 5645852.061 2512.995117
625824.1344 5645858.061 2510.661376
625824.1344 5645859.061 2510.177978
625858.1344 5645862.061 2495.637207
625845.1344 5645919.061 2467.704589
625806.1344 5645886.061 2502.031738
625806.1344 5645885.061 2502.517578
625790.1344 5645890.061 2507.013427
625790.1344 5645891.061 2506.501708
625791.1344 5645897.061 2502.502441
625803.1344 5645910.061 2489.273193
625803.1344 5645911.061 2488.63208
625825.1344 5645935.061 2467.857177
625800.1344 5645938.061 2473.536621
625804.1344 5645948.061 2466.891601
625796.1344 5645962.061 2462.790283
625812.1344 5645965.061 2458.183105
625798.1344 5645988.061 2453.441162
625797.1344 5645988.061 2453.776367
625787.1344 5645994.061 2453.947021
625759.1344 5645975.061 2472.422851
625761.1344 5645961.061 2477.381347
625768.1344 5645933.061 2488.771484
625756.1344 5645936.061 2491.787109
625760.1344 5645927.061 2495.16333
625755.1344 5645936.061 2492.172607
625748.1344 5645949.061 2489.381103
625736.1344 5645939.061 2497.741699
625751.1344 5645918.061 2502.618652
625732.1344 5645920.061 2508.710693
625728.1344 5645922.061 2509.22705
625703.1344 5645939.061 2510.624511
625693.1344 5645903.061 2532.590087
625686.1344 5645909.061 2532.180175
625678.1344 5645928.061 2526.344726
625678.1344 5645929.061 2525.921875
625654.1344 5645923.061 2538.902343
625656.1344 5645905.061 2543.437744
625648.1344 5645909.061 2544.66333
625650.1344 5645899.061 2541.788818
625650.1344 5645898.061 2541.280761
625642.1344 5645902.061 2540.322021
625643.1344 5645906.061 2542.780273
625644.1344 5645907.061 2543.45166
625638.1344 5645911.061 2540.774658
625642.1344 5645915.061 2542.863769
625646.1344 5645920.061 2542.403808
625642.1344 5645916.061 2542.845947
625639.1344 5645923.061 2541.76123
625645.1344 5645923.061 2541.69165
625646.1344 5645940.061 2536.988037
625648.1344 5645941.061 2535.793457
625645.1344 5645940.061 2537.451904
625631.1344 5645949.061 2541.683593
625650.1344 5645982.061 2524.350341
625669.1344 5645974.061 2516.61206
625647.1344 5645999.061 2520.415039
625672.1344 5646017.061 2502.690429
625683.1344 5645975.061 2508.083984
625677.1344 5645960.061 2517.23291
625670.1344 5645949.061 2522.490478
625679.1344 5645958.061 2516.660888
625672.1344 5645946.061 2522.196289
625670.1344 5645948.061 2522.704101
625697.1344 5645967.061 2503.730957
625714.1344 5645966.061 2495.206787
625723.1344 5645990.061 2484.187744
625732.1344 5645965.061 2488.510742
625748.1344 5645952.061 2488.148681
625748.1344 5645950.061 2488.977539
625760.1344 5645961.061 2477.770751
625746.1344 5645963.061 2484.219238
625744.1344 5645971.061 2482.282714
625758.1344 5645979.061 2471.338134
625742.1344 5645974.061 2482.26123
625725.1344 5645990.061 2483.494873
625738.1344 5645989.061 2477.704589
625739.1344 5645989.061 2477.142578
625737.1344 5645996.061 2476.931152
625748.1344 5645994.061 2470.618652
625780.1344 5646023.061 2448.17163
625748.1344 5646022.061 2462.350585
625770.1344 5646039.061 2449.95996
625753.1344 5646036.061 2457.67871
625758.1344 5646051.061 2450.640136
625775.1344 5646065.061 2444.443115
625766.1344 5646068.061 2446.582763
625782.1344 5646100.061 2432.037597
625787.1344 5646068.061 2438.438232
625801.1344 5646083.061 2428.897216
625798.1344 5646097.061 2425.976074
625783.1344 5646101.061 2431.253662
625788.1344 5646124.061 2424.623046
625811.1344 5646108.061 2419.846191
625808.1344 5646129.061 2416.796142
625809.1344 5646129.061 2416.392089
625794.1344 5646157.061 2415.330566
625828.1344 5646143.061 2405.995849
625830.1344 5646153.061 2402.748291
625810.1344 5646177.061 2405.105712
625785.1344 5646183.061 2414.651367
625807.1344 5646205.061 2403.023437
625820.1344 5646190.061 2398.990966
625824.1344 5646205.061 2397.738281
625835.1344 5646197.061 2392.480957
625848.1344 5646188.061 2390.118164
625858.1344 5646175.061 2387.087646
625858.1344 5646176.061 2386.94873
625867.1344 5646188.061 2381.505859
625872.1344 5646169.061 2382.4375
625882.1344 5646184.061 2375.638916
625881.1344 5646164.061 2380.0979
625880.1344 5646164.061 2380.466552
625871.1344 5646159.061 2386.119628
625857.1344 5646156.061 2390.898681
625861.1344 5646134.061 2394.115966
625888.1344 5646148.061 2380.723632
625896.1344 5646130.061 2378.816406
625892.1344 5646119.061 2382.338134
625917.1344 5646120.061 2374.334472
625901.1344 5646106.061 2381.23999
625911.1344 5646106.061 2378.620605
625909.1344 5646096.061 2379.647216
625920.1344 5646108.061 2372.850585
625915.1344 5646089.061 2381.21875
625908.1344 5646095.061 2380.280273
625914.1344 5646088.061 2381.892089
625914.1344 5646087.061 2382.174316
625895.1344 5646089.061 2386.615478
625904.1344 5646075.061 2388.199707
625921.1344 5646078.061 2381.066894
625913.1344 5646061.061 2387.18164
625929.1344 5646069.061 2381.884765
625932.1344 5646060.061 2384.371337
625925.1344 5646046.061 2390.35205
625916.1344 5646043.061 2392.534912
625924.1344 5646041.061 2391.598388
625916.1344 5646039.061 2393.534667
625935.1344 5646021.061 2392.849609
625945.1344 5646027.061 2389.661376
625949.1344 5646039.061 2385.620361
625956.1344 5646036.061 2382.075439
625957.1344 5646013.061 2389.8479
625964.1344 5646033.061 2380.132324
625958.1344 5646013.061 2389.525146
625973.1344 5645996.061 2392.574462
625939.1344 5645983.061 2405.006591
625967.1344 5645979.061 2398.483398
625954.1344 5645972.061 2404.818359
625954.1344 5645971.061 2405.209716
625920.1344 5645960.061 2420.14746
625958.1344 5645948.061 2413.654296
625931.1344 5645934.061 2428.836669
625962.1344 5645929.061 2423.342285
625969.1344 5645941.061 2414.389892
625970.1344 5645941.061 2414.169677
625970.1344 5645951.061 2410.466308
625978.1344 5645953.061 2406.460205
625974.1344 5645962.061 2404.863769
625985.1344 5645966.061 2401.598144
625979.1344 5645987.061 2394.515869
625974.1344 5645963.061 2404.41455
625964.1344 5645969.061 2404.574462
625963.1344 5645965.061 2406.533935
625969.1344 5645951.061 2410.752685
626010.1344 5645990.061 2383.120361
626000.1344 5646006.061 2379.747314
626012.1344 5646001.061 2380.016113
626015.1344 5646000.061 2379.636962
626029.1344 5646001.061 2376.096679
626041.1344 5645993.061 2377.947265
626030.1344 5646001.061 2375.939208
626031.1344 5646015.061 2370.482666
626019.1344 5646008.061 2374.417724
626016.1344 5646019.061 2371.145263
626027.1344 5646028.061 2366.481933
626028.1344 5646028.061 2366.316162
626024.1344 5646049.061 2359.908935
626040.1344 5646034.061 2360.514648
626039.1344 5646032.061 2361.349365
626047.1344 5646027.061 2362.589599
626052.1344 5646053.061 2348.811035
626048.1344 5646026.061 2362.766113
626041.1344 5646018.061 2366.189697
626049.1344 5646012.061 2365.622558
626055.1344 5646022.061 2362.908447
626074.1344 5646019.061 2360.603027
626079.1344 5646020.061 2359.601318
626045.1344 5646056.061 2351.092773
626051.1344 5646060.061 2346.781982
626052.1344 5646060.061 2346.482421
626052.1344 5646061.061 2346.149902
626043.1344 5646057.061 2351.352783
